324.0,238.0,272.0,354.0,196.0,196.0,180.0,224.0
324.0,238.0,272.0,354.0,196.0,197.0,180.0,224.0
324.0,238.0,272.0,354.0,196.0,197.0,182.0,224.0
324.0,238.0,272.0,354.0,196.0,197.0,182.0,225.0
326.0,238.0,272.0,354.0,196.0,197.0,182.0,225.0
326.0,236.0,272.0,354.0,196.0,197.0,182.0,225.0
326.0,236.0,270.0,354.0,196.0,197.0,182.0,225.0
326.0,236.0,270.0,353.0,196.0,197.0,182.0,225.0
326.0,236.0,270.0,353.0,195.0,197.0,182.0,225.0
326.0,236.0,270.0,353.0,195.0,197.0,182.0,225.0
326.0,236.0,270.0,353.0,195.0,197.0,181.0,225.0
326.0,236.0,270.0,353.0,195.0,197.0,181.0,224.0
327.0,236.0,270.0,353.0,195.0,197.0,181.0,224.0
327.0,236.0,270.0,353.0,195.0,197.0,181.0,224.0
327.0,236.0,271.0,353.0,195.0,197.0,181.0,224.0
327.0,236.0,271.0,352.0,195.0,197.0,181.0,224.0
327.0,236.0,271.0,352.0,195.0,197.0,181.0,224.0
327.0,236.0,271.0,352.0,195.0,196.0,181.0,224.0
327.0,236.0,271.0,352.0,195.0,196.0,181.0,224.0
327.0,236.0,271.0,352.0,195.0,196.0,181.0,225.0
326.0,236.0,271.0,352.0,195.0,196.0,181.0,225.0
326.0,237.0,271.0,352.0,195.0,196.0,181.0,225.0
326.0,237.0,272.0,352.0,195.0,196.0,181.0,225.0
326.0,237.0,272.0,353.0,195.0,196.0,181.0,225.0
326.0,237.0,272.0,353.0,196.0,196.0,181.0,225.0
326.0,237.0,272.0,353.0,196.0,197.0,181.0,225.0
326.0,237.0,272.0,353.0,196.0,197.0,180.0,225.0
326.0,237.0,272.0,353.0,196.0,197.0,180.0,224.0
326.0,237.0,272.0,353.0,196.0,197.0,180.0,224.0
326.0,238.0,272.0,353.0,196.0,197.0,180.0,224.0
326.0,238.0,270.0,353.0,196.0,197.0,180.0,224.0
326.0,238.0,270.0,355.0,196.0,197.0,180.0,224.0
326.0,238.0,270.0,355.0,196.0,197.0,180.0,224.0
326.0,238.0,270.0,355.0,196.0,197.0,180.0,224.0
326.0,238.0,270.0,355.0,196.0,197.0,182.0,224.0
326.0,238.0,270.0,355.0,196.0,197.0,182.0,224.0
328.0,238.0,270.0,355.0,196.0,197.0,182.0,224.0
328.0,237.0,270.0,355.0,196.0,197.0,182.0,224.0
328.0,237.0,269.0,355.0,196.0,197.0,182.0,224.0
328.0,237.0,269.0,355.0,196.0,197.0,182.0,224.0
328.0,237.0,269.0,355.0,197.0,197.0,182.0,224.0
328.0,237.0,269.0,355.0,197.0,198.0,182.0,224.0
328.0,237.0,269.0,355.0,197.0,198.0,181.0,224.0
328.0,237.0,269.0,355.0,197.0,198.0,181.0,225.0
326.0,237.0,269.0,355.0,197.0,198.0,181.0,225.0
326.0,237.0,269.0,355.0,197.0,198.0,181.0,225.0
326.0,237.0,271.0,355.0,197.0,198.0,181.0,225.0
326.0,237.0,271.0,355.0,197.0,198.0,181.0,225.0
326.0,237.0,271.0,355.0,195.0,198.0,181.0,225.0
326.0,237.0,271.0,355.0,195.0,197.0,181.0,225.0
326.0,237.0,271.0,355.0,195.0,197.0,181.0,225.0
326.0,237.0,271.0,355.0,195.0,197.0,181.0,224.0
327.0,237.0,271.0,355.0,195.0,197.0,181.0,224.0
327.0,238.0,271.0,355.0,195.0,197.0,181.0,224.0
327.0,238.0,270.0,355.0,195.0,197.0,181.0,224.0
327.0,238.0,270.0,355.0,195.0,197.0,181.0,224.0
327.0,238.0,270.0,355.0,197.0,197.0,181.0,224.0
327.0,238.0,270.0,355.0,197.0,198.0,181.0,224.0
327.0,238.0,270.0,355.0,197.0,198.0,180.0,224.0
327.0,238.0,270.0,355.0,197.0,198.0,180.0,223.0
326.0,238.0,270.0,355.0,197.0,198.0,180.0,223.0
326.0,237.0,270.0,355.0,197.0,198.0,180.0,223.0
326.0,237.0,271.0,355.0,197.0,198.0,180.0,223.0
326.0,237.0,271.0,356.0,197.0,198.0,180.0,223.0
326.0,237.0,271.0,356.0,198.0,198.0,180.0,223.0
326.0,237.0,271.0,356.0,198.0,198.0,180.0,223.0
326.0,237.0,271.0,356.0,198.0,198.0,182.0,223.0
326.0,237.0,271.0,356.0,198.0,198.0,182.0,225.0
327.0,237.0,271.0,356.0,198.0,198.0,182.0,225.0
327.0,237.0,271.0,356.0,198.0,198.0,182.0,225.0
327.0,237.0,269.0,356.0,198.0,198.0,182.0,225.0
327.0,237.0,269.0,355.0,198.0,198.0,182.0,225.0
327.0,237.0,269.0,355.0,197.0,198.0,182.0,225.0
327.0,237.0,269.0,355.0,197.0,199.0,182.0,225.0
327.0,237.0,269.0,355.0,197.0,199.0,180.0,225.0
327.0,237.0,269.0,355.0,197.0,199.0,180.0,225.0
327.0,237.0,269.0,355.0,197.0,199.0,180.0,225.0
327.0,237.0,269.0,355.0,197.0,199.0,180.0,225.0
327.0,237.0,270.0,355.0,197.0,199.0,180.0,225.0
327.0,237.0,270.0,356.0,197.0,199.0,180.0,225.0
327.0,237.0,270.0,356.0,196.0,199.0,180.0,225.0
327.0,237.0,270.0,356.0,196.0,196.0,180.0,225.0
327.0,237.0,270.0,356.0,196.0,196.0,181.0,225.0
327.0,237.0,270.0,356.0,196.0,196.0,181.0,227.0
327.0,237.0,270.0,356.0,196.0,196.0,181.0,227.0
327.0,237.0,270.0,356.0,196.0,196.0,181.0,227.0
327.0,237.0,271.0,356.0,196.0,196.0,181.0,227.0
327.0,237.0,271.0,356.0,196.0,196.0,181.0,227.0
327.0,237.0,271.0,356.0,197.0,196.0,181.0,227.0
327.0,237.0,271.0,356.0,197.0,199.0,181.0,227.0
327.0,237.0,271.0,356.0,197.0,199.0,181.0,227.0
327.0,237.0,271.0,356.0,197.0,199.0,181.0,225.0
325.0,237.0,271.0,356.0,197.0,199.0,181.0,225.0
325.0,236.0,271.0,356.0,197.0,199.0,181.0,225.0
325.0,236.0,271.0,356.0,197.0,199.0,181.0,225.0
325.0,236.0,271.0,355.0,197.0,199.0,181.0,225.0
325.0,236.0,271.0,355.0,198.0,199.0,181.0,225.0
325.0,236.0,271.0,355.0,198.0,198.0,181.0,225.0
325.0,236.0,271.0,355.0,198.0,198.0,182.0,225.0
325.0,236.0,271.0,355.0,198.0,198.0,182.0,225.0
326.0,236.0,271.0,355.0,198.0,198.0,182.0,225.0
326.0,238.0,271.0,355.0,198.0,198.0,182.0,225.0
326.0,238.0,269.0,355.0,198.0,198.0,182.0,225.0
326.0,238.0,269.0,354.0,198.0,198.0,182.0,225.0
326.0,238.0,269.0,354.0,198.0,198.0,182.0,225.0
326.0,238.0,269.0,354.0,198.0,199.0,182.0,225.0
326.0,238.0,269.0,354.0,198.0,199.0,182.0,225.0
326.0,238.0,269.0,354.0,198.0,199.0,182.0,225.0
327.0,238.0,269.0,354.0,198.0,199.0,182.0,225.0
327.0,238.0,269.0,354.0,198.0,199.0,182.0,225.0
327.0,238.0,271.0,354.0,198.0,199.0,182.0,225.0
327.0,238.0,271.0,355.0,198.0,199.0,182.0,225.0
327.0,238.0,271.0,355.0,196.0,199.0,182.0,225.0
327.0,238.0,271.0,355.0,196.0,198.0,182.0,225.0
327.0,238.0,271.0,355.0,196.0,198.0,181.0,225.0
327.0,238.0,271.0,355.0,196.0,198.0,181.0,226.0
326.0,238.0,271.0,355.0,196.0,198.0,181.0,226.0
326.0,237.0,271.0,355.0,196.0,198.0,181.0,226.0
326.0,237.0,270.0,355.0,196.0,198.0,181.0,226.0
326.0,237.0,270.0,354.0,196.0,198.0,181.0,226.0
326.0,237.0,270.0,354.0,198.0,198.0,181.0,226.0
326.0,237.0,270.0,354.0,198.0,198.0,181.0,226.0
326.0,237.0,270.0,354.0,198.0,198.0,181.0,226.0
326.0,237.0,270.0,354.0,198.0,198.0,181.0,224.0
324.0,237.0,270.0,354.0,198.0,198.0,181.0,224.0
324.0,236.0,270.0,354.0,198.0,198.0,181.0,224.0
324.0,236.0,271.0,354.0,198.0,198.0,181.0,224.0
324.0,236.0,271.0,355.0,198.0,198.0,181.0,224.0
324.0,236.0,271.0,355.0,198.0,198.0,181.0,224.0
324.0,236.0,271.0,355.0,198.0,197.0,181.0,224.0
324.0,236.0,271.0,355.0,198.0,197.0,182.0,224.0
324.0,236.0,271.0,355.0,198.0,197.0,182.0,227.0
326.0,236.0,271.0,355.0,198.0,197.0,182.0,227.0
326.0,238.0,271.0,355.0,198.0,197.0,182.0,227.0
326.0,238.0,269.0,355.0,198.0,197.0,182.0,227.0
326.0,238.0,269.0,352.0,198.0,197.0,182.0,227.0
326.0,238.0,269.0,352.0,198.0,197.0,182.0,227.0
326.0,238.0,269.0,352.0,198.0,199.0,182.0,227.0
326.0,238.0,269.0,352.0,198.0,199.0,182.0,227.0
326.0,238.0,269.0,352.0,198.0,199.0,182.0,226.0
325.0,238.0,269.0,352.0,198.0,199.0,182.0,226.0
325.0,238.0,269.0,352.0,198.0,199.0,182.0,226.0
325.0,238.0,269.0,352.0,198.0,199.0,182.0,226.0
325.0,238.0,269.0,353.0,198.0,199.0,182.0,226.0
325.0,238.0,269.0,353.0,197.0,199.0,182.0,226.0
325.0,238.0,269.0,353.0,197.0,197.0,182.0,226.0
325.0,238.0,269.0,353.0,197.0,197.0,180.0,226.0
325.0,238.0,269.0,353.0,197.0,197.0,180.0,226.0
327.0,238.0,269.0,353.0,197.0,197.0,180.0,226.0
327.0,238.0,269.0,353.0,197.0,197.0,180.0,226.0
327.0,238.0,272.0,353.0,197.0,197.0,180.0,226.0
327.0,238.0,272.0,355.0,197.0,197.0,180.0,226.0
327.0,238.0,272.0,355.0,198.0,197.0,180.0,226.0
327.0,238.0,272.0,355.0,198.0,198.0,180.0,226.0
327.0,238.0,272.0,355.0,198.0,198.0,183.0,226.0
327.0,238.0,272.0,355.0,198.0,198.0,183.0,226.0
325.0,238.0,272.0,355.0,198.0,198.0,183.0,226.0
325.0,235.0,272.0,355.0,198.0,198.0,183.0,226.0
325.0,235.0,270.0,355.0,198.0,198.0,183.0,226.0
325.0,235.0,270.0,354.0,198.0,198.0,183.0,226.0
325.0,235.0,270.0,354.0,199.0,198.0,183.0,226.0
325.0,235.0,270.0,354.0,199.0,199.0,183.0,226.0
325.0,235.0,270.0,354.0,199.0,199.0,181.0,226.0
325.0,235.0,270.0,354.0,199.0,199.0,181.0,226.0
326.0,235.0,270.0,354.0,199.0,199.0,181.0,226.0
326.0,236.0,270.0,354.0,199.0,199.0,181.0,226.0
326.0,236.0,271.0,354.0,199.0,199.0,181.0,226.0
326.0,236.0,271.0,354.0,199.0,199.0,181.0,226.0
326.0,236.0,271.0,354.0,198.0,199.0,181.0,226.0
326.0,236.0,271.0,354.0,198.0,200.0,181.0,226.0
326.0,236.0,271.0,354.0,198.0,200.0,181.0,226.0
326.0,236.0,271.0,354.0,198.0,200.0,181.0,225.0
326.0,236.0,271.0,354.0,198.0,200.0,181.0,225.0
326.0,237.0,271.0,354.0,198.0,200.0,181.0,225.0
326.0,237.0,272.0,354.0,198.0,200.0,181.0,225.0
326.0,237.0,272.0,354.0,198.0,200.0,181.0,225.0
326.0,237.0,272.0,354.0,199.0,200.0,181.0,225.0
326.0,237.0,272.0,354.0,199.0,199.0,181.0,225.0
326.0,237.0,272.0,354.0,199.0,199.0,179.0,225.0
326.0,237.0,272.0,354.0,199.0,199.0,179.0,226.0
325.0,237.0,272.0,354.0,199.0,199.0,179.0,226.0
325.0,237.0,272.0,354.0,199.0,199.0,179.0,226.0
325.0,237.0,271.0,354.0,199.0,199.0,179.0,226.0
325.0,237.0,271.0,355.0,199.0,199.0,179.0,226.0
325.0,237.0,271.0,355.0,200.0,199.0,179.0,226.0
325.0,237.0,271.0,355.0,200.0,200.0,179.0,226.0
325.0,237.0,271.0,355.0,200.0,200.0,182.0,226.0
325.0,237.0,271.0,355.0,200.0,200.0,182.0,226.0
326.0,237.0,271.0,355.0,200.0,200.0,182.0,226.0
326.0,236.0,271.0,355.0,200.0,200.0,182.0,226.0
326.0,236.0,270.0,355.0,200.0,200.0,182.0,226.0
326.0,236.0,270.0,355.0,200.0,200.0,182.0,226.0
326.0,236.0,270.0,355.0,200.0,200.0,182.0,226.0
326.0,236.0,270.0,355.0,200.0,200.0,182.0,226.0
326.0,236.0,270.0,355.0,200.0,200.0,181.0,226.0
326.0,236.0,270.0,355.0,200.0,200.0,181.0,226.0
328.0,236.0,270.0,355.0,200.0,200.0,181.0,226.0
328.0,237.0,270.0,355.0,200.0,200.0,181.0,226.0
328.0,237.0,272.0,355.0,200.0,200.0,181.0,226.0
328.0,237.0,272.0,352.0,200.0,200.0,181.0,226.0
328.0,237.0,272.0,352.0,199.0,200.0,181.0,226.0
328.0,237.0,272.0,352.0,199.0,200.0,181.0,226.0
328.0,237.0,272.0,352.0,199.0,200.0,182.0,226.0
328.0,237.0,272.0,352.0,199.0,200.0,182.0,226.0
327.0,237.0,272.0,352.0,199.0,200.0,182.0,226.0
327.0,238.0,272.0,352.0,199.0,200.0,182.0,226.0
327.0,238.0,271.0,352.0,199.0,200.0,182.0,226.0
327.0,238.0,271.0,354.0,199.0,200.0,182.0,226.0
327.0,238.0,271.0,354.0,201.0,200.0,182.0,226.0
327.0,238.0,271.0,354.0,201.0,199.0,182.0,226.0
327.0,238.0,271.0,354.0,201.0,199.0,180.0,226.0
327.0,238.0,271.0,354.0,201.0,199.0,180.0,225.0
325.0,238.0,271.0,354.0,201.0,199.0,180.0,225.0
325.0,237.0,271.0,354.0,201.0,199.0,180.0,225.0
325.0,237.0,272.0,354.0,201.0,199.0,180.0,225.0
325.0,237.0,272.0,354.0,201.0,199.0,180.0,225.0
325.0,237.0,272.0,354.0,201.0,199.0,180.0,225.0
325.0,237.0,272.0,354.0,201.0,201.0,180.0,225.0
325.0,237.0,272.0,354.0,201.0,201.0,180.0,225.0
325.0,237.0,272.0,354.0,201.0,201.0,180.0,227.0
327.0,237.0,272.0,354.0,201.0,201.0,180.0,227.0
327.0,236.0,272.0,354.0,201.0,201.0,180.0,227.0
327.0,236.0,270.0,354.0,201.0,201.0,180.0,227.0
327.0,236.0,270.0,355.0,201.0,201.0,180.0,227.0
327.0,236.0,270.0,355.0,200.0,201.0,180.0,227.0
327.0,236.0,270.0,355.0,200.0,201.0,180.0,227.0
327.0,236.0,270.0,355.0,200.0,201.0,182.0,227.0
327.0,236.0,270.0,355.0,200.0,201.0,182.0,226.0
328.0,236.0,270.0,355.0,200.0,201.0,182.0,226.0
328.0,238.0,270.0,355.0,200.0,201.0,182.0,226.0
328.0,238.0,271.0,355.0,200.0,201.0,182.0,226.0
328.0,238.0,271.0,354.0,200.0,201.0,182.0,226.0
328.0,238.0,271.0,354.0,199.0,201.0,182.0,226.0
328.0,238.0,271.0,354.0,199.0,199.0,182.0,226.0
328.0,238.0,271.0,354.0,199.0,199.0,182.0,226.0
328.0,238.0,271.0,354.0,199.0,199.0,182.0,226.0
327.0,238.0,271.0,354.0,199.0,199.0,182.0,226.0
327.0,235.0,271.0,354.0,199.0,199.0,182.0,226.0
327.0,235.0,272.0,354.0,199.0,199.0,182.0,226.0
327.0,235.0,272.0,354.0,199.0,199.0,182.0,226.0
327.0,235.0,272.0,354.0,201.0,199.0,182.0,226.0
327.0,235.0,272.0,354.0,201.0,200.0,182.0,226.0
327.0,235.0,272.0,354.0,201.0,200.0,180.0,226.0
327.0,235.0,272.0,354.0,201.0,200.0,180.0,225.0
325.0,235.0,272.0,354.0,201.0,200.0,180.0,225.0
325.0,237.0,272.0,354.0,201.0,200.0,180.0,225.0
325.0,237.0,271.0,354.0,201.0,200.0,180.0,225.0
325.0,237.0,271.0,353.0,201.0,200.0,180.0,225.0
325.0,237.0,271.0,353.0,198.0,200.0,180.0,225.0
325.0,237.0,271.0,353.0,198.0,202.0,180.0,225.0
325.0,237.0,271.0,353.0,198.0,202.0,182.0,225.0
325.0,237.0,271.0,353.0,198.0,202.0,182.0,227.0
325.0,237.0,271.0,353.0,198.0,202.0,182.0,227.0
325.0,236.0,271.0,353.0,198.0,202.0,182.0,227.0
325.0,236.0,270.0,353.0,198.0,202.0,182.0,227.0
325.0,236.0,270.0,352.0,198.0,202.0,182.0,227.0
325.0,236.0,270.0,352.0,200.0,202.0,182.0,227.0
325.0,236.0,270.0,352.0,200.0,202.0,182.0,227.0
325.0,236.0,270.0,352.0,200.0,202.0,181.0,227.0
325.0,236.0,270.0,352.0,200.0,202.0,181.0,227.0
327.0,236.0,270.0,352.0,200.0,202.0,181.0,227.0
327.0,237.0,270.0,352.0,200.0,202.0,181.0,227.0
327.0,237.0,271.0,352.0,200.0,202.0,181.0,227.0
327.0,237.0,271.0,352.0,200.0,202.0,181.0,227.0
327.0,237.0,271.0,352.0,200.0,202.0,181.0,227.0
327.0,237.0,271.0,352.0,200.0,200.0,181.0,227.0
327.0,237.0,271.0,352.0,200.0,200.0,182.0,227.0
327.0,237.0,271.0,352.0,200.0,200.0,182.0,227.0
327.0,237.0,271.0,352.0,200.0,200.0,182.0,227.0
327.0,237.0,271.0,352.0,200.0,200.0,182.0,227.0
327.0,237.0,272.0,352.0,200.0,200.0,182.0,227.0
327.0,237.0,272.0,352.0,200.0,200.0,182.0,227.0
327.0,237.0,272.0,352.0,200.0,200.0,182.0,227.0
327.0,237.0,272.0,352.0,200.0,201.0,182.0,227.0
327.0,237.0,272.0,352.0,200.0,201.0,181.0,227.0
327.0,237.0,272.0,352.0,200.0,201.0,181.0,226.0
325.0,237.0,272.0,352.0,200.0,201.0,181.0,226.0
325.0,235.0,272.0,352.0,200.0,201.0,181.0,226.0
325.0,235.0,272.0,352.0,200.0,201.0,181.0,226.0
325.0,235.0,272.0,353.0,200.0,201.0,181.0,226.0
325.0,235.0,272.0,353.0,201.0,201.0,181.0,226.0
325.0,235.0,272.0,353.0,201.0,203.0,181.0,226.0
325.0,235.0,272.0,353.0,201.0,203.0,182.0,226.0
325.0,235.0,272.0,353.0,201.0,203.0,182.0,227.0
327.0,235.0,272.0,353.0,201.0,203.0,182.0,227.0
327.0,237.0,272.0,353.0,201.0,203.0,182.0,227.0
327.0,237.0,270.0,353.0,201.0,203.0,182.0,227.0
327.0,237.0,270.0,350.0,201.0,203.0,182.0,227.0
327.0,237.0,270.0,350.0,201.0,203.0,182.0,227.0
327.0,237.0,270.0,350.0,201.0,203.0,182.0,227.0
327.0,237.0,270.0,350.0,201.0,203.0,182.0,227.0
327.0,237.0,270.0,350.0,201.0,203.0,182.0,229.0
327.0,237.0,270.0,350.0,201.0,203.0,182.0,229.0
327.0,236.0,270.0,350.0,201.0,203.0,182.0,229.0
327.0,236.0,271.0,350.0,201.0,203.0,182.0,229.0
327.0,236.0,271.0,351.0,201.0,203.0,182.0,229.0
327.0,236.0,271.0,351.0,199.0,203.0,182.0,229.0
327.0,236.0,271.0,351.0,199.0,201.0,182.0,229.0
327.0,236.0,271.0,351.0,199.0,201.0,182.0,229.0
327.0,236.0,271.0,351.0,199.0,201.0,182.0,228.0
326.0,236.0,271.0,351.0,199.0,201.0,182.0,228.0
326.0,237.0,271.0,351.0,199.0,201.0,182.0,228.0
326.0,237.0,271.0,351.0,199.0,201.0,182.0,228.0
326.0,237.0,271.0,352.0,199.0,201.0,182.0,228.0
326.0,237.0,271.0,352.0,200.0,201.0,182.0,228.0
326.0,237.0,271.0,352.0,200.0,204.0,182.0,228.0
326.0,237.0,271.0,352.0,200.0,204.0,183.0,228.0
326.0,237.0,271.0,352.0,200.0,204.0,183.0,227.0
325.0,237.0,271.0,352.0,200.0,204.0,183.0,227.0
325.0,235.0,271.0,352.0,200.0,204.0,183.0,227.0
325.0,235.0,272.0,352.0,200.0,204.0,183.0,227.0
325.0,235.0,272.0,353.0,200.0,204.0,183.0,227.0
325.0,235.0,272.0,353.0,200.0,204.0,183.0,227.0
325.0,235.0,272.0,353.0,200.0,203.0,183.0,227.0
325.0,235.0,272.0,353.0,200.0,203.0,183.0,227.0
325.0,235.0,272.0,353.0,200.0,203.0,183.0,227.0
327.0,235.0,272.0,353.0,200.0,203.0,183.0,227.0
327.0,236.0,272.0,353.0,200.0,203.0,183.0,227.0
327.0,236.0,271.0,353.0,200.0,203.0,183.0,227.0
327.0,236.0,271.0,351.0,200.0,203.0,183.0,227.0
327.0,236.0,271.0,351.0,201.0,203.0,183.0,227.0
327.0,236.0,271.0,351.0,201.0,204.0,183.0,227.0
327.0,236.0,271.0,351.0,201.0,204.0,185.0,227.0
327.0,236.0,271.0,351.0,201.0,204.0,185.0,229.0
327.0,236.0,271.0,351.0,201.0,204.0,185.0,229.0
327.0,234.0,271.0,351.0,201.0,204.0,185.0,229.0
327.0,234.0,273.0,351.0,201.0,204.0,185.0,229.0
327.0,234.0,273.0,352.0,201.0,204.0,185.0,229.0
327.0,234.0,273.0,352.0,201.0,204.0,185.0,229.0
327.0,234.0,273.0,352.0,201.0,203.0,185.0,229.0
327.0,234.0,273.0,352.0,201.0,203.0,183.0,229.0
327.0,234.0,273.0,352.0,201.0,203.0,183.0,228.0
326.0,234.0,273.0,352.0,201.0,203.0,183.0,228.0
326.0,233.0,273.0,352.0,201.0,203.0,183.0,228.0
326.0,233.0,273.0,352.0,201.0,203.0,183.0,228.0
326.0,233.0,273.0,351.0,201.0,203.0,183.0,228.0
326.0,233.0,273.0,351.0,201.0,203.0,183.0,228.0
326.0,233.0,273.0,351.0,201.0,204.0,183.0,228.0
326.0,233.0,273.0,351.0,201.0,204.0,185.0,228.0
326.0,233.0,273.0,351.0,201.0,204.0,185.0,227.0
325.0,233.0,273.0,351.0,201.0,204.0,185.0,227.0
325.0,234.0,273.0,351.0,201.0,204.0,185.0,227.0
325.0,234.0,273.0,351.0,201.0,204.0,185.0,227.0
325.0,234.0,273.0,352.0,201.0,204.0,185.0,227.0
325.0,234.0,273.0,352.0,201.0,204.0,185.0,227.0
325.0,234.0,273.0,352.0,201.0,204.0,185.0,227.0
325.0,234.0,273.0,352.0,201.0,204.0,186.0,227.0
325.0,234.0,273.0,352.0,201.0,204.0,186.0,227.0
325.0,234.0,273.0,352.0,201.0,204.0,186.0,227.0
325.0,235.0,273.0,352.0,201.0,204.0,186.0,227.0
325.0,235.0,272.0,352.0,201.0,204.0,186.0,227.0
325.0,235.0,272.0,350.0,201.0,204.0,186.0,227.0
325.0,235.0,272.0,350.0,200.0,204.0,186.0,227.0
325.0,235.0,272.0,350.0,200.0,205.0,186.0,227.0
325.0,235.0,272.0,350.0,200.0,205.0,186.0,227.0
325.0,235.0,272.0,350.0,200.0,205.0,186.0,228.0
327.0,235.0,272.0,350.0,200.0,205.0,186.0,228.0
327.0,236.0,272.0,350.0,200.0,205.0,186.0,228.0
327.0,236.0,274.0,350.0,200.0,205.0,186.0,228.0
327.0,236.0,274.0,351.0,200.0,205.0,186.0,228.0
327.0,236.0,274.0,351.0,201.0,205.0,186.0,228.0
327.0,236.0,274.0,351.0,201.0,204.0,186.0,228.0
327.0,236.0,274.0,351.0,201.0,204.0,184.0,228.0
327.0,236.0,274.0,351.0,201.0,204.0,184.0,228.0
327.0,236.0,274.0,351.0,201.0,204.0,184.0,228.0
327.0,236.0,274.0,351.0,201.0,204.0,184.0,228.0
327.0,236.0,272.0,351.0,201.0,204.0,184.0,228.0
327.0,236.0,272.0,351.0,201.0,204.0,184.0,228.0
327.0,236.0,272.0,351.0,202.0,204.0,184.0,228.0
327.0,236.0,272.0,351.0,202.0,205.0,184.0,228.0
327.0,236.0,272.0,351.0,202.0,205.0,186.0,228.0
327.0,236.0,272.0,351.0,202.0,205.0,186.0,228.0
326.0,236.0,272.0,351.0,202.0,205.0,186.0,228.0
326.0,234.0,272.0,351.0,202.0,205.0,186.0,228.0
326.0,234.0,272.0,351.0,202.0,205.0,186.0,228.0
326.0,234.0,272.0,351.0,202.0,205.0,186.0,228.0
326.0,234.0,272.0,351.0,202.0,205.0,186.0,228.0
326.0,234.0,272.0,351.0,202.0,205.0,186.0,228.0
326.0,234.0,272.0,351.0,202.0,205.0,184.0,228.0
326.0,234.0,272.0,351.0,202.0,205.0,184.0,229.0
328.0,234.0,272.0,351.0,202.0,205.0,184.0,229.0
328.0,235.0,272.0,351.0,202.0,205.0,184.0,229.0
328.0,235.0,274.0,351.0,202.0,205.0,184.0,229.0
328.0,235.0,274.0,349.0,202.0,205.0,184.0,229.0
328.0,235.0,274.0,349.0,202.0,205.0,184.0,229.0
328.0,235.0,274.0,349.0,202.0,205.0,184.0,229.0
328.0,235.0,274.0,349.0,202.0,205.0,186.0,229.0
328.0,235.0,274.0,349.0,202.0,205.0,186.0,228.0
327.0,235.0,274.0,349.0,202.0,205.0,186.0,228.0
327.0,235.0,274.0,349.0,202.0,205.0,186.0,228.0
327.0,235.0,273.0,349.0,202.0,205.0,186.0,228.0
327.0,235.0,273.0,350.0,202.0,205.0,186.0,228.0
327.0,235.0,273.0,350.0,203.0,205.0,186.0,228.0
327.0,235.0,273.0,350.0,203.0,203.0,186.0,228.0
327.0,235.0,273.0,350.0,203.0,203.0,185.0,228.0
327.0,235.0,273.0,350.0,203.0,203.0,185.0,229.0
327.0,235.0,273.0,350.0,203.0,203.0,185.0,229.0
327.0,236.0,273.0,350.0,203.0,203.0,185.0,229.0
327.0,236.0,273.0,350.0,203.0,203.0,185.0,229.0
327.0,236.0,273.0,349.0,203.0,203.0,185.0,229.0
327.0,236.0,273.0,349.0,203.0,203.0,185.0,229.0
327.0,236.0,273.0,349.0,203.0,204.0,185.0,229.0
327.0,236.0,273.0,349.0,203.0,204.0,186.0,229.0
327.0,236.0,273.0,349.0,203.0,204.0,186.0,228.0
326.0,236.0,273.0,349.0,203.0,204.0,186.0,228.0
326.0,234.0,273.0,349.0,203.0,204.0,186.0,228.0
326.0,234.0,272.0,349.0,203.0,204.0,186.0,228.0
326.0,234.0,272.0,350.0,203.0,204.0,186.0,228.0
326.0,234.0,272.0,350.0,203.0,204.0,186.0,228.0
326.0,234.0,272.0,350.0,203.0,205.0,186.0,228.0
326.0,234.0,272.0,350.0,203.0,205.0,187.0,228.0
326.0,234.0,272.0,350.0,203.0,205.0,187.0,229.0
327.0,234.0,272.0,350.0,203.0,205.0,187.0,229.0
327.0,236.0,272.0,350.0,203.0,205.0,187.0,229.0
327.0,236.0,274.0,350.0,203.0,205.0,187.0,229.0
327.0,236.0,274.0,349.0,203.0,205.0,187.0,229.0
327.0,236.0,274.0,349.0,201.0,205.0,187.0,229.0
327.0,236.0,274.0,349.0,201.0,205.0,187.0,229.0
327.0,236.0,274.0,349.0,201.0,205.0,187.0,229.0
327.0,236.0,274.0,349.0,201.0,205.0,187.0,229.0
327.0,236.0,274.0,349.0,201.0,205.0,187.0,229.0
327.0,235.0,274.0,349.0,201.0,205.0,187.0,229.0
327.0,235.0,274.0,349.0,201.0,205.0,187.0,229.0
327.0,235.0,274.0,349.0,201.0,205.0,187.0,229.0
327.0,235.0,274.0,349.0,203.0,205.0,187.0,229.0
327.0,235.0,274.0,349.0,203.0,205.0,187.0,229.0
327.0,235.0,274.0,349.0,203.0,205.0,185.0,229.0
327.0,235.0,274.0,349.0,203.0,205.0,185.0,228.0
325.0,235.0,274.0,349.0,203.0,205.0,185.0,228.0
325.0,235.0,274.0,349.0,203.0,205.0,185.0,228.0
325.0,235.0,273.0,349.0,203.0,205.0,185.0,228.0
325.0,235.0,273.0,349.0,203.0,205.0,185.0,228.0
325.0,235.0,273.0,349.0,204.0,205.0,185.0,228.0
325.0,235.0,273.0,349.0,204.0,205.0,185.0,228.0
325.0,235.0,273.0,349.0,204.0,205.0,186.0,228.0
325.0,235.0,273.0,349.0,204.0,205.0,186.0,229.0
328.0,235.0,273.0,349.0,204.0,205.0,186.0,229.0
