204.0,169.0,264.0,299.0,285.0,223.0,213.0,243.0
204.0,169.0,264.0,299.0,285.0,223.0,214.0,243.0
204.0,169.0,264.0,299.0,285.0,223.0,214.0,244.0
202.0,169.0,264.0,299.0,285.0,223.0,214.0,244.0
202.0,170.0,264.0,299.0,285.0,223.0,214.0,244.0
202.0,170.0,266.0,299.0,285.0,223.0,214.0,244.0
202.0,170.0,266.0,297.0,285.0,223.0,214.0,244.0
202.0,170.0,266.0,297.0,283.0,223.0,214.0,244.0
202.0,170.0,266.0,297.0,283.0,221.0,214.0,244.0
202.0,170.0,266.0,297.0,283.0,221.0,215.0,244.0
202.0,170.0,266.0,297.0,283.0,221.0,215.0,243.0
204.0,170.0,266.0,297.0,283.0,221.0,215.0,243.0
204.0,172.0,266.0,297.0,283.0,221.0,215.0,243.0
204.0,172.0,266.0,297.0,283.0,221.0,215.0,243.0
204.0,172.0,266.0,299.0,283.0,221.0,215.0,243.0
204.0,172.0,266.0,299.0,284.0,221.0,215.0,243.0
204.0,172.0,266.0,299.0,284.0,222.0,215.0,243.0
204.0,172.0,266.0,299.0,284.0,222.0,213.0,243.0
204.0,172.0,266.0,299.0,284.0,222.0,213.0,242.0
202.0,172.0,266.0,299.0,284.0,222.0,213.0,242.0
202.0,170.0,266.0,299.0,284.0,222.0,213.0,242.0
202.0,170.0,267.0,299.0,284.0,222.0,213.0,242.0
202.0,170.0,267.0,299.0,284.0,222.0,213.0,242.0
202.0,170.0,267.0,299.0,284.0,222.0,213.0,242.0
202.0,170.0,267.0,299.0,284.0,223.0,213.0,242.0
202.0,170.0,267.0,299.0,284.0,223.0,214.0,242.0
202.0,170.0,267.0,299.0,284.0,223.0,214.0,243.0
203.0,170.0,267.0,299.0,284.0,223.0,214.0,243.0
203.0,171.0,267.0,299.0,284.0,223.0,214.0,243.0
203.0,171.0,264.0,299.0,284.0,223.0,214.0,243.0
203.0,171.0,264.0,299.0,284.0,223.0,214.0,243.0
203.0,171.0,264.0,299.0,284.0,223.0,214.0,243.0
203.0,171.0,264.0,299.0,284.0,224.0,214.0,243.0
203.0,171.0,264.0,299.0,284.0,224.0,215.0,243.0
203.0,171.0,264.0,299.0,284.0,224.0,215.0,243.0
204.0,171.0,264.0,299.0,284.0,224.0,215.0,243.0
204.0,171.0,264.0,299.0,284.0,224.0,215.0,243.0
204.0,171.0,266.0,299.0,284.0,224.0,215.0,243.0
204.0,171.0,266.0,300.0,284.0,224.0,215.0,243.0
204.0,171.0,266.0,300.0,283.0,224.0,215.0,243.0
204.0,171.0,266.0,300.0,283.0,222.0,215.0,243.0
204.0,171.0,266.0,300.0,283.0,222.0,214.0,243.0
204.0,171.0,266.0,300.0,283.0,222.0,214.0,243.0
203.0,171.0,266.0,300.0,283.0,222.0,214.0,243.0
203.0,171.0,266.0,300.0,283.0,222.0,214.0,243.0
203.0,171.0,266.0,300.0,283.0,222.0,214.0,243.0
203.0,171.0,266.0,299.0,283.0,222.0,214.0,243.0
203.0,171.0,266.0,299.0,283.0,222.0,214.0,243.0
203.0,171.0,266.0,299.0,283.0,221.0,214.0,243.0
203.0,171.0,266.0,299.0,283.0,221.0,213.0,243.0
203.0,171.0,266.0,299.0,283.0,221.0,213.0,242.0
202.0,171.0,266.0,299.0,283.0,221.0,213.0,242.0
202.0,170.0,266.0,299.0,283.0,221.0,213.0,242.0
202.0,170.0,266.0,299.0,283.0,221.0,213.0,242.0
202.0,170.0,266.0,299.0,283.0,221.0,213.0,242.0
202.0,170.0,266.0,299.0,283.0,221.0,213.0,242.0
202.0,170.0,266.0,299.0,283.0,223.0,213.0,242.0
202.0,170.0,266.0,299.0,283.0,223.0,213.0,242.0
202.0,170.0,266.0,299.0,283.0,223.0,213.0,242.0
203.0,170.0,266.0,299.0,283.0,223.0,213.0,242.0
203.0,170.0,266.0,299.0,283.0,223.0,213.0,242.0
203.0,170.0,265.0,299.0,283.0,223.0,213.0,242.0
203.0,170.0,265.0,298.0,283.0,223.0,213.0,242.0
203.0,170.0,265.0,298.0,284.0,223.0,213.0,242.0
203.0,170.0,265.0,298.0,284.0,224.0,213.0,242.0
203.0,170.0,265.0,298.0,284.0,224.0,214.0,242.0
203.0,170.0,265.0,298.0,284.0,224.0,214.0,243.0
204.0,170.0,265.0,298.0,284.0,224.0,214.0,243.0
204.0,171.0,265.0,298.0,284.0,224.0,214.0,243.0
204.0,171.0,266.0,298.0,284.0,224.0,214.0,243.0
204.0,171.0,266.0,300.0,284.0,224.0,214.0,243.0
204.0,171.0,266.0,300.0,282.0,224.0,214.0,243.0
204.0,171.0,266.0,300.0,282.0,222.0,214.0,243.0
204.0,171.0,266.0,300.0,282.0,222.0,214.0,243.0
204.0,171.0,266.0,300.0,282.0,222.0,214.0,243.0
204.0,171.0,266.0,300.0,282.0,222.0,214.0,243.0
204.0,171.0,266.0,300.0,282.0,222.0,214.0,243.0
204.0,171.0,265.0,300.0,282.0,222.0,214.0,243.0
204.0,171.0,265.0,299.0,282.0,222.0,214.0,243.0
204.0,171.0,265.0,299.0,284.0,222.0,214.0,243.0
204.0,171.0,265.0,299.0,284.0,223.0,214.0,243.0
204.0,171.0,265.0,299.0,284.0,223.0,214.0,243.0
204.0,171.0,265.0,299.0,284.0,223.0,214.0,242.0
203.0,171.0,265.0,299.0,284.0,223.0,214.0,242.0
203.0,170.0,265.0,299.0,284.0,223.0,214.0,242.0
203.0,170.0,266.0,299.0,284.0,223.0,214.0,242.0
203.0,170.0,266.0,300.0,284.0,223.0,214.0,242.0
203.0,170.0,266.0,300.0,283.0,223.0,214.0,242.0
203.0,170.0,266.0,300.0,283.0,223.0,214.0,242.0
203.0,170.0,266.0,300.0,283.0,223.0,215.0,242.0
203.0,170.0,266.0,300.0,283.0,223.0,215.0,242.0
204.0,170.0,266.0,300.0,283.0,223.0,215.0,242.0
204.0,172.0,266.0,300.0,283.0,223.0,215.0,242.0
204.0,172.0,265.0,300.0,283.0,223.0,215.0,242.0
204.0,172.0,265.0,299.0,283.0,223.0,215.0,242.0
204.0,172.0,265.0,299.0,284.0,223.0,215.0,242.0
204.0,172.0,265.0,299.0,284.0,223.0,215.0,242.0
204.0,172.0,265.0,299.0,284.0,223.0,215.0,242.0
204.0,172.0,265.0,299.0,284.0,223.0,215.0,243.0
204.0,172.0,265.0,299.0,284.0,223.0,215.0,243.0
204.0,171.0,265.0,299.0,284.0,223.0,215.0,243.0
204.0,171.0,265.0,299.0,284.0,223.0,215.0,243.0
204.0,171.0,265.0,301.0,284.0,223.0,215.0,243.0
204.0,171.0,265.0,301.0,283.0,223.0,215.0,243.0
204.0,171.0,265.0,301.0,283.0,222.0,215.0,243.0
204.0,171.0,265.0,301.0,283.0,222.0,214.0,243.0
204.0,171.0,265.0,301.0,283.0,222.0,214.0,244.0
204.0,171.0,265.0,301.0,283.0,222.0,214.0,244.0
204.0,171.0,265.0,301.0,283.0,222.0,214.0,244.0
204.0,171.0,263.0,301.0,283.0,222.0,214.0,244.0
204.0,171.0,263.0,300.0,283.0,222.0,214.0,244.0
204.0,171.0,263.0,300.0,283.0,222.0,214.0,244.0
204.0,171.0,263.0,300.0,283.0,223.0,214.0,244.0
204.0,171.0,263.0,300.0,283.0,223.0,214.0,244.0
204.0,171.0,263.0,300.0,283.0,223.0,214.0,242.0
203.0,171.0,263.0,300.0,283.0,223.0,214.0,242.0
203.0,170.0,263.0,300.0,283.0,223.0,214.0,242.0
203.0,170.0,265.0,300.0,283.0,223.0,214.0,242.0
203.0,170.0,265.0,300.0,283.0,223.0,214.0,242.0
203.0,170.0,265.0,300.0,284.0,223.0,214.0,242.0
203.0,170.0,265.0,300.0,284.0,223.0,214.0,242.0
203.0,170.0,265.0,300.0,284.0,223.0,213.0,242.0
203.0,170.0,265.0,300.0,284.0,223.0,213.0,243.0
204.0,170.0,265.0,300.0,284.0,223.0,213.0,243.0
204.0,172.0,265.0,300.0,284.0,223.0,213.0,243.0
204.0,172.0,265.0,300.0,284.0,223.0,213.0,243.0
204.0,172.0,265.0,299.0,284.0,223.0,213.0,243.0
204.0,172.0,265.0,299.0,283.0,223.0,213.0,243.0
204.0,172.0,265.0,299.0,283.0,223.0,213.0,243.0
204.0,172.0,265.0,299.0,283.0,223.0,215.0,243.0
204.0,172.0,265.0,299.0,283.0,223.0,215.0,242.0
204.0,172.0,265.0,299.0,283.0,223.0,215.0,242.0
204.0,173.0,265.0,299.0,283.0,223.0,215.0,242.0
204.0,173.0,266.0,299.0,283.0,223.0,215.0,242.0
204.0,173.0,266.0,299.0,283.0,223.0,215.0,242.0
204.0,173.0,266.0,299.0,283.0,223.0,215.0,242.0
204.0,173.0,266.0,299.0,283.0,223.0,215.0,242.0
204.0,173.0,266.0,299.0,283.0,223.0,213.0,242.0
204.0,173.0,266.0,299.0,283.0,223.0,213.0,243.0
204.0,173.0,266.0,299.0,283.0,223.0,213.0,243.0
204.0,172.0,266.0,299.0,283.0,223.0,213.0,243.0
204.0,172.0,266.0,299.0,283.0,223.0,213.0,243.0
204.0,172.0,266.0,299.0,283.0,223.0,213.0,243.0
204.0,172.0,266.0,299.0,283.0,223.0,213.0,243.0
204.0,172.0,266.0,299.0,283.0,223.0,213.0,243.0
204.0,172.0,266.0,299.0,283.0,223.0,215.0,243.0
204.0,172.0,266.0,299.0,283.0,223.0,215.0,243.0
203.0,172.0,266.0,299.0,283.0,223.0,215.0,243.0
203.0,170.0,266.0,299.0,283.0,223.0,215.0,243.0
203.0,170.0,265.0,299.0,283.0,223.0,215.0,243.0
203.0,170.0,265.0,299.0,283.0,223.0,215.0,243.0
203.0,170.0,265.0,299.0,284.0,223.0,215.0,243.0
203.0,170.0,265.0,299.0,284.0,222.0,215.0,243.0
203.0,170.0,265.0,299.0,284.0,222.0,214.0,243.0
203.0,170.0,265.0,299.0,284.0,222.0,214.0,243.0
204.0,170.0,265.0,299.0,284.0,222.0,214.0,243.0
204.0,171.0,265.0,299.0,284.0,222.0,214.0,243.0
204.0,171.0,266.0,299.0,284.0,222.0,214.0,243.0
204.0,171.0,266.0,297.0,284.0,222.0,214.0,243.0
204.0,171.0,266.0,297.0,281.0,222.0,214.0,243.0
204.0,171.0,266.0,297.0,281.0,224.0,214.0,243.0
204.0,171.0,266.0,297.0,281.0,224.0,216.0,243.0
204.0,171.0,266.0,297.0,281.0,224.0,216.0,244.0
204.0,171.0,266.0,297.0,281.0,224.0,216.0,244.0
204.0,172.0,266.0,297.0,281.0,224.0,216.0,244.0
204.0,172.0,266.0,297.0,281.0,224.0,216.0,244.0
204.0,172.0,266.0,300.0,281.0,224.0,216.0,244.0
204.0,172.0,266.0,300.0,283.0,224.0,216.0,244.0
204.0,172.0,266.0,300.0,283.0,222.0,216.0,244.0
204.0,172.0,266.0,300.0,283.0,222.0,212.0,244.0
204.0,172.0,266.0,300.0,283.0,222.0,212.0,243.0
203.0,172.0,266.0,300.0,283.0,222.0,212.0,243.0
203.0,172.0,266.0,300.0,283.0,222.0,212.0,243.0
203.0,172.0,266.0,300.0,283.0,222.0,212.0,243.0
203.0,172.0,266.0,298.0,283.0,222.0,212.0,243.0
203.0,172.0,266.0,298.0,283.0,222.0,212.0,243.0
203.0,172.0,266.0,298.0,283.0,224.0,212.0,243.0
203.0,172.0,266.0,298.0,283.0,224.0,215.0,243.0
203.0,172.0,266.0,298.0,283.0,224.0,215.0,243.0
204.0,172.0,266.0,298.0,283.0,224.0,215.0,243.0
204.0,170.0,266.0,298.0,283.0,224.0,215.0,243.0
204.0,170.0,265.0,298.0,283.0,224.0,215.0,243.0
204.0,170.0,265.0,299.0,283.0,224.0,215.0,243.0
204.0,170.0,265.0,299.0,283.0,224.0,215.0,243.0
204.0,170.0,265.0,299.0,283.0,223.0,215.0,243.0
204.0,170.0,265.0,299.0,283.0,223.0,215.0,243.0
204.0,170.0,265.0,299.0,283.0,223.0,215.0,244.0
203.0,170.0,265.0,299.0,283.0,223.0,215.0,244.0
203.0,171.0,265.0,299.0,283.0,223.0,215.0,244.0
203.0,171.0,266.0,299.0,283.0,223.0,215.0,244.0
203.0,171.0,266.0,298.0,283.0,223.0,215.0,244.0
203.0,171.0,266.0,298.0,282.0,223.0,215.0,244.0
203.0,171.0,266.0,298.0,282.0,223.0,215.0,244.0
203.0,171.0,266.0,298.0,282.0,223.0,214.0,244.0
203.0,171.0,266.0,298.0,282.0,223.0,214.0,244.0
204.0,171.0,266.0,298.0,282.0,223.0,214.0,244.0
204.0,172.0,266.0,298.0,282.0,223.0,214.0,244.0
204.0,172.0,266.0,298.0,282.0,223.0,214.0,244.0
204.0,172.0,266.0,300.0,282.0,223.0,214.0,244.0
204.0,172.0,266.0,300.0,282.0,223.0,214.0,244.0
204.0,172.0,266.0,300.0,282.0,223.0,214.0,244.0
204.0,172.0,266.0,300.0,282.0,223.0,213.0,244.0
204.0,172.0,266.0,300.0,282.0,223.0,213.0,240.0
202.0,172.0,266.0,300.0,282.0,223.0,213.0,240.0
202.0,170.0,266.0,300.0,282.0,223.0,213.0,240.0
202.0,170.0,266.0,300.0,282.0,223.0,213.0,240.0
202.0,170.0,266.0,300.0,282.0,223.0,213.0,240.0
202.0,170.0,266.0,300.0,282.0,223.0,213.0,240.0
202.0,170.0,266.0,300.0,282.0,224.0,213.0,240.0
202.0,170.0,266.0,300.0,282.0,224.0,215.0,240.0
202.0,170.0,266.0,300.0,282.0,224.0,215.0,243.0
203.0,170.0,266.0,300.0,282.0,224.0,215.0,243.0
203.0,170.0,266.0,300.0,282.0,224.0,215.0,243.0
203.0,170.0,264.0,300.0,282.0,224.0,215.0,243.0
203.0,170.0,264.0,300.0,282.0,224.0,215.0,243.0
203.0,170.0,264.0,300.0,283.0,224.0,215.0,243.0
203.0,170.0,264.0,300.0,283.0,224.0,215.0,243.0
203.0,170.0,264.0,300.0,283.0,224.0,215.0,243.0
203.0,170.0,264.0,300.0,283.0,224.0,215.0,243.0
203.0,170.0,264.0,300.0,283.0,224.0,215.0,243.0
203.0,172.0,264.0,300.0,283.0,224.0,215.0,243.0
203.0,172.0,266.0,300.0,283.0,224.0,215.0,243.0
203.0,172.0,266.0,300.0,283.0,224.0,215.0,243.0
203.0,172.0,266.0,300.0,281.0,224.0,215.0,243.0
203.0,172.0,266.0,300.0,281.0,223.0,215.0,243.0
203.0,172.0,266.0,300.0,281.0,223.0,215.0,243.0
203.0,172.0,266.0,300.0,281.0,223.0,215.0,243.0
204.0,172.0,266.0,300.0,281.0,223.0,215.0,243.0
204.0,172.0,266.0,300.0,281.0,223.0,215.0,243.0
204.0,172.0,266.0,300.0,281.0,223.0,215.0,243.0
204.0,172.0,266.0,300.0,281.0,223.0,215.0,243.0
204.0,172.0,266.0,300.0,282.0,223.0,215.0,243.0
204.0,172.0,266.0,300.0,282.0,225.0,215.0,243.0
204.0,172.0,266.0,300.0,282.0,225.0,214.0,243.0
204.0,172.0,266.0,300.0,282.0,225.0,214.0,242.0
203.0,172.0,266.0,300.0,282.0,225.0,214.0,242.0
203.0,171.0,266.0,300.0,282.0,225.0,214.0,242.0
203.0,171.0,266.0,300.0,282.0,225.0,214.0,242.0
203.0,171.0,266.0,298.0,282.0,225.0,214.0,242.0
203.0,171.0,266.0,298.0,282.0,225.0,214.0,242.0
203.0,171.0,266.0,298.0,282.0,223.0,214.0,242.0
203.0,171.0,266.0,298.0,282.0,223.0,214.0,242.0
203.0,171.0,266.0,298.0,282.0,223.0,214.0,242.0
204.0,171.0,266.0,298.0,282.0,223.0,214.0,242.0
204.0,171.0,266.0,298.0,282.0,223.0,214.0,242.0
204.0,171.0,265.0,298.0,282.0,223.0,214.0,242.0
204.0,171.0,265.0,300.0,282.0,223.0,214.0,242.0
204.0,171.0,265.0,300.0,283.0,223.0,214.0,242.0
204.0,171.0,265.0,300.0,283.0,225.0,214.0,242.0
204.0,171.0,265.0,300.0,283.0,225.0,214.0,242.0
204.0,171.0,265.0,300.0,283.0,225.0,214.0,243.0
204.0,171.0,265.0,300.0,283.0,225.0,214.0,243.0
204.0,170.0,265.0,300.0,283.0,225.0,214.0,243.0
204.0,170.0,266.0,300.0,283.0,225.0,214.0,243.0
204.0,170.0,266.0,301.0,283.0,225.0,214.0,243.0
204.0,170.0,266.0,301.0,282.0,225.0,214.0,243.0
204.0,170.0,266.0,301.0,282.0,222.0,214.0,243.0
204.0,170.0,266.0,301.0,282.0,222.0,214.0,243.0
204.0,170.0,266.0,301.0,282.0,222.0,214.0,243.0
204.0,170.0,266.0,301.0,282.0,222.0,214.0,243.0
204.0,172.0,266.0,301.0,282.0,222.0,214.0,243.0
204.0,172.0,267.0,301.0,282.0,222.0,214.0,243.0
204.0,172.0,267.0,301.0,282.0,222.0,214.0,243.0
204.0,172.0,267.0,301.0,282.0,222.0,214.0,243.0
204.0,172.0,267.0,301.0,282.0,223.0,214.0,243.0
204.0,172.0,267.0,301.0,282.0,223.0,214.0,243.0
204.0,172.0,267.0,301.0,282.0,223.0,214.0,242.0
202.0,172.0,267.0,301.0,282.0,223.0,214.0,242.0
202.0,169.0,267.0,301.0,282.0,223.0,214.0,242.0
202.0,169.0,267.0,301.0,282.0,223.0,214.0,242.0
202.0,169.0,267.0,300.0,282.0,223.0,214.0,242.0
202.0,169.0,267.0,300.0,280.0,223.0,214.0,242.0
202.0,169.0,267.0,300.0,280.0,224.0,214.0,242.0
202.0,169.0,267.0,300.0,280.0,224.0,215.0,242.0
202.0,169.0,267.0,300.0,280.0,224.0,215.0,242.0
204.0,169.0,267.0,300.0,280.0,224.0,215.0,242.0
204.0,171.0,267.0,300.0,280.0,224.0,215.0,242.0
204.0,171.0,265.0,300.0,280.0,224.0,215.0,242.0
204.0,171.0,265.0,299.0,280.0,224.0,215.0,242.0
204.0,171.0,265.0,299.0,283.0,224.0,215.0,242.0
204.0,171.0,265.0,299.0,283.0,224.0,215.0,242.0
204.0,171.0,265.0,299.0,283.0,224.0,214.0,242.0
204.0,171.0,265.0,299.0,283.0,224.0,214.0,244.0
205.0,171.0,265.0,299.0,283.0,224.0,214.0,244.0
205.0,169.0,265.0,299.0,283.0,224.0,214.0,244.0
205.0,169.0,266.0,299.0,283.0,224.0,214.0,244.0
205.0,169.0,266.0,300.0,283.0,224.0,214.0,244.0
205.0,169.0,266.0,300.0,282.0,224.0,214.0,244.0
205.0,169.0,266.0,300.0,282.0,221.0,214.0,244.0
205.0,169.0,266.0,300.0,282.0,221.0,213.0,244.0
205.0,169.0,266.0,300.0,282.0,221.0,213.0,244.0
205.0,169.0,266.0,300.0,282.0,221.0,213.0,244.0
205.0,170.0,266.0,300.0,282.0,221.0,213.0,244.0
205.0,170.0,265.0,300.0,282.0,221.0,213.0,244.0
205.0,170.0,265.0,301.0,282.0,221.0,213.0,244.0
205.0,170.0,265.0,301.0,284.0,221.0,213.0,244.0
205.0,170.0,265.0,301.0,284.0,223.0,213.0,244.0
205.0,170.0,265.0,301.0,284.0,223.0,214.0,244.0
205.0,170.0,265.0,301.0,284.0,223.0,214.0,242.0
204.0,170.0,265.0,301.0,284.0,223.0,214.0,242.0
204.0,167.0,265.0,301.0,284.0,223.0,214.0,242.0
204.0,167.0,266.0,301.0,284.0,223.0,214.0,242.0
204.0,167.0,266.0,302.0,284.0,223.0,214.0,242.0
204.0,167.0,266.0,302.0,284.0,223.0,214.0,242.0
204.0,167.0,266.0,302.0,284.0,222.0,214.0,242.0
204.0,167.0,266.0,302.0,284.0,222.0,215.0,242.0
204.0,167.0,266.0,302.0,284.0,222.0,215.0,242.0
206.0,167.0,266.0,302.0,284.0,222.0,215.0,242.0
206.0,169.0,266.0,302.0,284.0,222.0,215.0,242.0
206.0,169.0,265.0,302.0,284.0,222.0,215.0,242.0
206.0,169.0,265.0,301.0,284.0,222.0,215.0,242.0
206.0,169.0,265.0,301.0,283.0,222.0,215.0,242.0
206.0,169.0,265.0,301.0,283.0,222.0,215.0,242.0
206.0,169.0,265.0,301.0,283.0,222.0,215.0,242.0
206.0,169.0,265.0,301.0,283.0,222.0,215.0,240.0
206.0,169.0,265.0,301.0,283.0,222.0,215.0,240.0
206.0,167.0,265.0,301.0,283.0,222.0,215.0,240.0
206.0,167.0,265.0,301.0,283.0,222.0,215.0,240.0
206.0,167.0,265.0,303.0,283.0,222.0,215.0,240.0
206.0,167.0,265.0,303.0,283.0,222.0,215.0,240.0
206.0,167.0,265.0,303.0,283.0,219.0,215.0,240.0
206.0,167.0,265.0,303.0,283.0,219.0,214.0,240.0
206.0,167.0,265.0,303.0,283.0,219.0,214.0,242.0
204.0,167.0,265.0,303.0,283.0,219.0,214.0,242.0
204.0,167.0,265.0,303.0,283.0,219.0,214.0,242.0
204.0,167.0,265.0,303.0,283.0,219.0,214.0,242.0
204.0,167.0,265.0,304.0,283.0,219.0,214.0,242.0
204.0,167.0,265.0,304.0,283.0,219.0,214.0,242.0
204.0,167.0,265.0,304.0,283.0,221.0,214.0,242.0
204.0,167.0,265.0,304.0,283.0,221.0,216.0,242.0
204.0,167.0,265.0,304.0,283.0,221.0,216.0,242.0
205.0,167.0,265.0,304.0,283.0,221.0,216.0,242.0
205.0,162.0,265.0,304.0,283.0,221.0,216.0,242.0
205.0,162.0,263.0,304.0,283.0,221.0,216.0,242.0
205.0,162.0,263.0,305.0,283.0,221.0,216.0,242.0
205.0,162.0,263.0,305.0,283.0,221.0,216.0,242.0
205.0,162.0,263.0,305.0,283.0,222.0,216.0,242.0
205.0,162.0,263.0,305.0,283.0,222.0,214.0,242.0
205.0,162.0,263.0,305.0,283.0,222.0,214.0,243.0
206.0,162.0,263.0,305.0,283.0,222.0,214.0,243.0
206.0,164.0,263.0,305.0,283.0,222.0,214.0,243.0
206.0,164.0,262.0,305.0,283.0,222.0,214.0,243.0
206.0,164.0,262.0,304.0,283.0,222.0,214.0,243.0
206.0,164.0,262.0,304.0,283.0,222.0,214.0,243.0
206.0,164.0,262.0,304.0,283.0,222.0,214.0,243.0
206.0,164.0,262.0,304.0,283.0,222.0,215.0,243.0
206.0,164.0,262.0,304.0,283.0,222.0,215.0,241.0
205.0,164.0,262.0,304.0,283.0,222.0,215.0,241.0
205.0,163.0,262.0,304.0,283.0,222.0,215.0,241.0
205.0,163.0,262.0,304.0,283.0,222.0,215.0,241.0
205.0,163.0,262.0,305.0,283.0,222.0,215.0,241.0
205.0,163.0,262.0,305.0,286.0,222.0,215.0,241.0
205.0,163.0,262.0,305.0,286.0,221.0,215.0,241.0
205.0,163.0,262.0,305.0,286.0,221.0,213.0,241.0
205.0,163.0,262.0,305.0,286.0,221.0,213.0,242.0
205.0,163.0,262.0,305.0,286.0,221.0,213.0,242.0
205.0,163.0,262.0,305.0,286.0,221.0,213.0,242.0
205.0,163.0,261.0,305.0,286.0,221.0,213.0,242.0
205.0,163.0,261.0,306.0,286.0,221.0,213.0,242.0
205.0,163.0,261.0,306.0,286.0,221.0,213.0,242.0
205.0,163.0,261.0,306.0,286.0,222.0,213.0,242.0
205.0,163.0,261.0,306.0,286.0,222.0,213.0,242.0
205.0,163.0,261.0,306.0,286.0,222.0,213.0,242.0
205.0,163.0,261.0,306.0,286.0,222.0,213.0,242.0
205.0,160.0,261.0,306.0,286.0,222.0,213.0,242.0
205.0,160.0,259.0,306.0,286.0,222.0,213.0,242.0
205.0,160.0,259.0,308.0,286.0,222.0,213.0,242.0
205.0,160.0,259.0,308.0,288.0,222.0,213.0,242.0
205.0,160.0,259.0,308.0,288.0,223.0,213.0,242.0
205.0,160.0,259.0,308.0,288.0,223.0,213.0,242.0
205.0,160.0,259.0,308.0,288.0,223.0,213.0,243.0
206.0,160.0,259.0,308.0,288.0,223.0,213.0,243.0
206.0,162.0,259.0,308.0,288.0,223.0,213.0,243.0
206.0,162.0,258.0,308.0,288.0,223.0,213.0,243.0
206.0,162.0,258.0,306.0,288.0,223.0,213.0,243.0
206.0,162.0,258.0,306.0,287.0,223.0,213.0,243.0
206.0,162.0,258.0,306.0,287.0,222.0,213.0,243.0
206.0,162.0,258.0,306.0,287.0,222.0,214.0,243.0
206.0,162.0,258.0,306.0,287.0,222.0,214.0,242.0
207.0,162.0,258.0,306.0,287.0,222.0,214.0,242.0
207.0,161.0,258.0,306.0,287.0,222.0,214.0,242.0
207.0,161.0,259.0,306.0,287.0,222.0,214.0,242.0
207.0,161.0,259.0,308.0,287.0,222.0,214.0,242.0
207.0,161.0,259.0,308.0,288.0,222.0,214.0,242.0
207.0,161.0,259.0,308.0,288.0,222.0,214.0,242.0
207.0,161.0,259.0,308.0,288.0,222.0,214.0,242.0
207.0,161.0,259.0,308.0,288.0,222.0,214.0,241.0
205.0,161.0,259.0,308.0,288.0,222.0,214.0,241.0
205.0,160.0,259.0,308.0,288.0,222.0,214.0,241.0
205.0,160.0,259.0,308.0,288.0,222.0,214.0,241.0
205.0,160.0,259.0,309.0,288.0,222.0,214.0,241.0
205.0,160.0,259.0,309.0,288.0,222.0,214.0,241.0
205.0,160.0,259.0,309.0,288.0,222.0,214.0,241.0
205.0,160.0,259.0,309.0,288.0,222.0,214.0,241.0
205.0,160.0,259.0,309.0,288.0,222.0,214.0,243.0
208.0,160.0,259.0,309.0,288.0,222.0,214.0,243.0
208.0,159.0,259.0,309.0,288.0,222.0,214.0,243.0
208.0,159.0,257.0,309.0,288.0,222.0,214.0,243.0
208.0,159.0,257.0,309.0,288.0,222.0,214.0,243.0
208.0,159.0,257.0,309.0,288.0,222.0,214.0,243.0
208.0,159.0,257.0,309.0,288.0,223.0,214.0,243.0
208.0,159.0,257.0,309.0,288.0,223.0,215.0,243.0
208.0,159.0,257.0,309.0,288.0,223.0,215.0,243.0
209.0,159.0,257.0,309.0,288.0,223.0,215.0,243.0
209.0,160.0,257.0,309.0,288.0,223.0,215.0,243.0
209.0,160.0,258.0,309.0,288.0,223.0,215.0,243.0
209.0,160.0,258.0,310.0,288.0,223.0,215.0,243.0
209.0,160.0,258.0,310.0,288.0,223.0,215.0,243.0
209.0,160.0,258.0,310.0,288.0,221.0,215.0,243.0
209.0,160.0,258.0,310.0,288.0,221.0,213.0,243.0
209.0,160.0,258.0,310.0,288.0,221.0,213.0,242.0
208.0,160.0,258.0,310.0,288.0,221.0,213.0,242.0
208.0,160.0,258.0,310.0,288.0,221.0,213.0,242.0
208.0,160.0,258.0,310.0,288.0,221.0,213.0,242.0
208.0,160.0,258.0,311.0,288.0,221.0,213.0,242.0
208.0,160.0,258.0,311.0,289.0,221.0,213.0,242.0
208.0,160.0,258.0,311.0,289.0,223.0,213.0,242.0
208.0,160.0,258.0,311.0,289.0,223.0,213.0,242.0
208.0,160.0,258.0,311.0,289.0,223.0,213.0,241.0
206.0,160.0,258.0,311.0,289.0,223.0,213.0,241.0
206.0,160.0,258.0,311.0,289.0,223.0,213.0,241.0
206.0,160.0,258.0,311.0,289.0,223.0,213.0,241.0
206.0,160.0,258.0,311.0,289.0,223.0,213.0,241.0
206.0,160.0,258.0,311.0,290.0,223.0,213.0,241.0
206.0,160.0,258.0,311.0,290.0,223.0,213.0,241.0
206.0,160.0,258.0,311.0,290.0,223.0,214.0,241.0
206.0,160.0,258.0,311.0,290.0,223.0,214.0,243.0
208.0,160.0,258.0,311.0,290.0,223.0,214.0,243.0
208.0,159.0,258.0,311.0,290.0,223.0,214.0,243.0
208.0,159.0,256.0,311.0,290.0,223.0,214.0,243.0
208.0,159.0,256.0,310.0,290.0,223.0,214.0,243.0
208.0,159.0,256.0,310.0,290.0,223.0,214.0,243.0
208.0,159.0,256.0,310.0,290.0,223.0,214.0,243.0
208.0,159.0,256.0,310.0,290.0,223.0,214.0,243.0
208.0,159.0,256.0,310.0,290.0,223.0,214.0,241.0
209.0,159.0,256.0,310.0,290.0,223.0,214.0,241.0
209.0,160.0,256.0,310.0,290.0,223.0,214.0,241.0
