307.0,244.0,327.0,321.0,224.0,250.0,181.0,234.0
307.0,244.0,327.0,321.0,225.0,250.0,181.0,234.0
307.0,244.0,327.0,321.0,225.0,252.0,181.0,234.0
307.0,244.0,327.0,321.0,225.0,252.0,182.0,234.0
307.0,244.0,327.0,321.0,225.0,252.0,182.0,236.0
308.0,244.0,327.0,321.0,225.0,252.0,182.0,236.0
308.0,244.0,327.0,321.0,225.0,252.0,182.0,236.0
308.0,244.0,325.0,321.0,225.0,252.0,182.0,236.0
308.0,244.0,325.0,320.0,225.0,252.0,182.0,236.0
308.0,244.0,325.0,320.0,224.0,252.0,182.0,236.0
308.0,244.0,325.0,320.0,224.0,252.0,182.0,236.0
308.0,244.0,325.0,320.0,224.0,252.0,179.0,236.0
308.0,244.0,325.0,320.0,224.0,252.0,179.0,235.0
308.0,244.0,325.0,320.0,224.0,252.0,179.0,235.0
308.0,244.0,325.0,320.0,224.0,252.0,179.0,235.0
308.0,244.0,326.0,320.0,224.0,252.0,179.0,235.0
308.0,244.0,326.0,322.0,224.0,252.0,179.0,235.0
308.0,244.0,326.0,322.0,223.0,252.0,179.0,235.0
308.0,244.0,326.0,322.0,223.0,250.0,179.0,235.0
308.0,244.0,326.0,322.0,223.0,250.0,181.0,235.0
308.0,244.0,326.0,322.0,223.0,250.0,181.0,237.0
308.0,244.0,326.0,322.0,223.0,250.0,181.0,237.0
308.0,245.0,326.0,322.0,223.0,250.0,181.0,237.0
308.0,245.0,327.0,322.0,223.0,250.0,181.0,237.0
308.0,245.0,327.0,320.0,223.0,250.0,181.0,237.0
308.0,245.0,327.0,320.0,224.0,250.0,181.0,237.0
308.0,245.0,327.0,320.0,224.0,252.0,181.0,237.0
308.0,245.0,327.0,320.0,224.0,252.0,181.0,237.0
308.0,245.0,327.0,320.0,224.0,252.0,181.0,235.0
306.0,245.0,327.0,320.0,224.0,252.0,181.0,235.0
306.0,243.0,327.0,320.0,224.0,252.0,181.0,235.0
306.0,243.0,327.0,320.0,224.0,252.0,181.0,235.0
306.0,243.0,327.0,321.0,224.0,252.0,181.0,235.0
306.0,243.0,327.0,321.0,224.0,252.0,181.0,235.0
306.0,243.0,327.0,321.0,224.0,252.0,181.0,235.0
306.0,243.0,327.0,321.0,224.0,252.0,182.0,235.0
306.0,243.0,327.0,321.0,224.0,252.0,182.0,235.0
306.0,243.0,327.0,321.0,224.0,252.0,182.0,235.0
306.0,244.0,327.0,321.0,224.0,252.0,182.0,235.0
306.0,244.0,325.0,321.0,224.0,252.0,182.0,235.0
306.0,244.0,325.0,320.0,224.0,252.0,182.0,235.0
306.0,244.0,325.0,320.0,224.0,252.0,182.0,235.0
306.0,244.0,325.0,320.0,224.0,253.0,182.0,235.0
306.0,244.0,325.0,320.0,224.0,253.0,181.0,235.0
306.0,244.0,325.0,320.0,224.0,253.0,181.0,237.0
308.0,244.0,325.0,320.0,224.0,253.0,181.0,237.0
308.0,244.0,325.0,320.0,224.0,253.0,181.0,237.0
308.0,244.0,326.0,320.0,224.0,253.0,181.0,237.0
308.0,244.0,326.0,321.0,224.0,253.0,181.0,237.0
308.0,244.0,326.0,321.0,223.0,253.0,181.0,237.0
308.0,244.0,326.0,321.0,223.0,251.0,181.0,237.0
308.0,244.0,326.0,321.0,223.0,251.0,180.0,237.0
308.0,244.0,326.0,321.0,223.0,251.0,180.0,236.0
308.0,244.0,326.0,321.0,223.0,251.0,180.0,236.0
308.0,243.0,326.0,321.0,223.0,251.0,180.0,236.0
308.0,243.0,326.0,321.0,223.0,251.0,180.0,236.0
308.0,243.0,326.0,320.0,223.0,251.0,180.0,236.0
308.0,243.0,326.0,320.0,225.0,251.0,180.0,236.0
308.0,243.0,326.0,320.0,225.0,252.0,180.0,236.0
308.0,243.0,326.0,320.0,225.0,252.0,182.0,236.0
308.0,243.0,326.0,320.0,225.0,252.0,182.0,235.0
305.0,243.0,326.0,320.0,225.0,252.0,182.0,235.0
305.0,242.0,326.0,320.0,225.0,252.0,182.0,235.0
305.0,242.0,327.0,320.0,225.0,252.0,182.0,235.0
305.0,242.0,327.0,320.0,225.0,252.0,182.0,235.0
305.0,242.0,327.0,320.0,224.0,252.0,182.0,235.0
305.0,242.0,327.0,320.0,224.0,253.0,182.0,235.0
305.0,242.0,327.0,320.0,224.0,253.0,181.0,235.0
305.0,242.0,327.0,320.0,224.0,253.0,181.0,235.0
307.0,242.0,327.0,320.0,224.0,253.0,181.0,235.0
307.0,241.0,327.0,320.0,224.0,253.0,181.0,235.0
307.0,241.0,325.0,320.0,224.0,253.0,181.0,235.0
307.0,241.0,325.0,317.0,224.0,253.0,181.0,235.0
307.0,241.0,325.0,317.0,222.0,253.0,181.0,235.0
307.0,241.0,325.0,317.0,222.0,253.0,181.0,235.0
307.0,241.0,325.0,317.0,222.0,253.0,181.0,235.0
307.0,241.0,325.0,317.0,222.0,253.0,181.0,237.0
305.0,241.0,325.0,317.0,222.0,253.0,181.0,237.0
305.0,242.0,325.0,317.0,222.0,253.0,181.0,237.0
305.0,242.0,326.0,317.0,222.0,253.0,181.0,237.0
305.0,242.0,326.0,317.0,222.0,253.0,181.0,237.0
305.0,242.0,326.0,317.0,222.0,253.0,181.0,237.0
305.0,242.0,326.0,317.0,222.0,252.0,181.0,237.0
305.0,242.0,326.0,317.0,222.0,252.0,179.0,237.0
305.0,242.0,326.0,317.0,222.0,252.0,179.0,237.0
304.0,242.0,326.0,317.0,222.0,252.0,179.0,237.0
304.0,241.0,326.0,317.0,222.0,252.0,179.0,237.0
304.0,241.0,326.0,317.0,222.0,252.0,179.0,237.0
304.0,241.0,326.0,316.0,222.0,252.0,179.0,237.0
304.0,241.0,326.0,316.0,223.0,252.0,179.0,237.0
304.0,241.0,326.0,316.0,223.0,251.0,179.0,237.0
304.0,241.0,326.0,316.0,223.0,251.0,179.0,237.0
304.0,241.0,326.0,316.0,223.0,251.0,179.0,235.0
302.0,241.0,326.0,316.0,223.0,251.0,179.0,235.0
302.0,239.0,326.0,316.0,223.0,251.0,179.0,235.0
302.0,239.0,324.0,316.0,223.0,251.0,179.0,235.0
302.0,239.0,324.0,316.0,223.0,251.0,179.0,235.0
302.0,239.0,324.0,316.0,223.0,251.0,179.0,235.0
302.0,239.0,324.0,316.0,223.0,252.0,179.0,235.0
302.0,239.0,324.0,316.0,223.0,252.0,180.0,235.0
302.0,239.0,324.0,316.0,223.0,252.0,180.0,237.0
303.0,239.0,324.0,316.0,223.0,252.0,180.0,237.0
303.0,240.0,324.0,316.0,223.0,252.0,180.0,237.0
303.0,240.0,324.0,316.0,223.0,252.0,180.0,237.0
303.0,240.0,324.0,312.0,223.0,252.0,180.0,237.0
303.0,240.0,324.0,312.0,220.0,252.0,180.0,237.0
303.0,240.0,324.0,312.0,220.0,253.0,180.0,237.0
303.0,240.0,324.0,312.0,220.0,253.0,179.0,237.0
303.0,240.0,324.0,312.0,220.0,253.0,179.0,235.0
301.0,240.0,324.0,312.0,220.0,253.0,179.0,235.0
301.0,241.0,324.0,312.0,220.0,253.0,179.0,235.0
301.0,241.0,324.0,312.0,220.0,253.0,179.0,235.0
301.0,241.0,324.0,314.0,220.0,253.0,179.0,235.0
301.0,241.0,324.0,314.0,222.0,253.0,179.0,235.0
301.0,241.0,324.0,314.0,222.0,251.0,179.0,235.0
301.0,241.0,324.0,314.0,222.0,251.0,178.0,235.0
301.0,241.0,324.0,314.0,222.0,251.0,178.0,236.0
299.0,241.0,324.0,314.0,222.0,251.0,178.0,236.0
299.0,239.0,324.0,314.0,222.0,251.0,178.0,236.0
299.0,239.0,322.0,314.0,222.0,251.0,178.0,236.0
299.0,239.0,322.0,312.0,222.0,251.0,178.0,236.0
299.0,239.0,322.0,312.0,219.0,251.0,178.0,236.0
299.0,239.0,322.0,312.0,219.0,251.0,178.0,236.0
299.0,239.0,322.0,312.0,219.0,251.0,181.0,236.0
299.0,239.0,322.0,312.0,219.0,251.0,181.0,237.0
299.0,239.0,322.0,312.0,219.0,251.0,181.0,237.0
299.0,238.0,322.0,312.0,219.0,251.0,181.0,237.0
299.0,238.0,323.0,312.0,219.0,251.0,181.0,237.0
299.0,238.0,323.0,311.0,219.0,251.0,181.0,237.0
299.0,238.0,323.0,311.0,220.0,251.0,181.0,237.0
299.0,238.0,323.0,311.0,220.0,253.0,181.0,237.0
299.0,238.0,323.0,311.0,220.0,253.0,181.0,237.0
299.0,238.0,323.0,311.0,220.0,253.0,181.0,237.0
299.0,238.0,323.0,311.0,220.0,253.0,181.0,237.0
299.0,238.0,323.0,311.0,220.0,253.0,181.0,237.0
299.0,238.0,324.0,311.0,220.0,253.0,181.0,237.0
299.0,238.0,324.0,310.0,220.0,253.0,181.0,237.0
299.0,238.0,324.0,310.0,218.0,253.0,181.0,237.0
299.0,238.0,324.0,310.0,218.0,252.0,181.0,237.0
299.0,238.0,324.0,310.0,218.0,252.0,180.0,237.0
299.0,238.0,324.0,310.0,218.0,252.0,180.0,237.0
296.0,238.0,324.0,310.0,218.0,252.0,180.0,237.0
296.0,238.0,324.0,310.0,218.0,252.0,180.0,237.0
296.0,238.0,323.0,310.0,218.0,252.0,180.0,237.0
296.0,238.0,323.0,310.0,218.0,252.0,180.0,237.0
296.0,238.0,323.0,310.0,220.0,252.0,180.0,237.0
296.0,238.0,323.0,310.0,220.0,251.0,180.0,237.0
296.0,238.0,323.0,310.0,220.0,251.0,178.0,237.0
296.0,238.0,323.0,310.0,220.0,251.0,178.0,236.0
296.0,238.0,323.0,310.0,220.0,251.0,178.0,236.0
296.0,238.0,323.0,310.0,220.0,251.0,178.0,236.0
296.0,238.0,325.0,310.0,220.0,251.0,178.0,236.0
296.0,238.0,325.0,311.0,220.0,251.0,178.0,236.0
296.0,238.0,325.0,311.0,221.0,251.0,178.0,236.0
296.0,238.0,325.0,311.0,221.0,252.0,178.0,236.0
296.0,238.0,325.0,311.0,221.0,252.0,179.0,236.0
296.0,238.0,325.0,311.0,221.0,252.0,179.0,236.0
298.0,238.0,325.0,311.0,221.0,252.0,179.0,236.0
298.0,237.0,325.0,311.0,221.0,252.0,179.0,236.0
298.0,237.0,322.0,311.0,221.0,252.0,179.0,236.0
298.0,237.0,322.0,310.0,221.0,252.0,179.0,236.0
298.0,237.0,322.0,310.0,220.0,252.0,179.0,236.0
298.0,237.0,322.0,310.0,220.0,251.0,179.0,236.0
298.0,237.0,322.0,310.0,220.0,251.0,178.0,236.0
298.0,237.0,322.0,310.0,220.0,251.0,178.0,236.0
298.0,237.0,322.0,310.0,220.0,251.0,178.0,236.0
298.0,238.0,322.0,310.0,220.0,251.0,178.0,236.0
298.0,238.0,323.0,310.0,220.0,251.0,178.0,236.0
298.0,238.0,323.0,310.0,220.0,251.0,178.0,236.0
298.0,238.0,323.0,310.0,219.0,251.0,178.0,236.0
298.0,238.0,323.0,310.0,219.0,250.0,178.0,236.0
298.0,238.0,323.0,310.0,219.0,250.0,178.0,236.0
298.0,238.0,323.0,310.0,219.0,250.0,178.0,237.0
298.0,238.0,323.0,310.0,219.0,250.0,178.0,237.0
298.0,238.0,323.0,310.0,219.0,250.0,178.0,237.0
298.0,238.0,324.0,310.0,219.0,250.0,178.0,237.0
298.0,238.0,324.0,311.0,219.0,250.0,178.0,237.0
298.0,238.0,324.0,311.0,221.0,250.0,178.0,237.0
298.0,238.0,324.0,311.0,221.0,252.0,178.0,237.0
298.0,238.0,324.0,311.0,221.0,252.0,177.0,237.0
298.0,238.0,324.0,311.0,221.0,252.0,177.0,235.0
296.0,238.0,324.0,311.0,221.0,252.0,177.0,235.0
296.0,237.0,324.0,311.0,221.0,252.0,177.0,235.0
296.0,237.0,324.0,311.0,221.0,252.0,177.0,235.0
296.0,237.0,324.0,310.0,221.0,252.0,177.0,235.0
296.0,237.0,324.0,310.0,222.0,252.0,177.0,235.0
296.0,237.0,324.0,310.0,222.0,251.0,177.0,235.0
296.0,237.0,324.0,310.0,222.0,251.0,178.0,235.0
296.0,237.0,324.0,310.0,222.0,251.0,178.0,237.0
297.0,237.0,324.0,310.0,222.0,251.0,178.0,237.0
297.0,238.0,324.0,310.0,222.0,251.0,178.0,237.0
297.0,238.0,322.0,310.0,222.0,251.0,178.0,237.0
297.0,238.0,322.0,309.0,222.0,251.0,178.0,237.0
297.0,238.0,322.0,309.0,223.0,251.0,178.0,237.0
297.0,238.0,322.0,309.0,223.0,251.0,178.0,237.0
297.0,238.0,322.0,309.0,223.0,251.0,177.0,237.0
297.0,238.0,322.0,309.0,223.0,251.0,177.0,236.0
298.0,238.0,322.0,309.0,223.0,251.0,177.0,236.0
298.0,238.0,322.0,309.0,223.0,251.0,177.0,236.0
298.0,238.0,322.0,309.0,223.0,251.0,177.0,236.0
298.0,238.0,322.0,309.0,223.0,251.0,177.0,236.0
298.0,238.0,322.0,309.0,221.0,251.0,177.0,236.0
298.0,238.0,322.0,309.0,221.0,249.0,177.0,236.0
298.0,238.0,322.0,309.0,221.0,249.0,178.0,236.0
298.0,238.0,322.0,309.0,221.0,249.0,178.0,236.0
299.0,238.0,322.0,309.0,221.0,249.0,178.0,236.0
299.0,236.0,322.0,309.0,221.0,249.0,178.0,236.0
299.0,236.0,323.0,309.0,221.0,249.0,178.0,236.0
299.0,236.0,323.0,310.0,221.0,249.0,178.0,236.0
299.0,236.0,323.0,310.0,223.0,249.0,178.0,236.0
299.0,236.0,323.0,310.0,223.0,251.0,178.0,236.0
299.0,236.0,323.0,310.0,223.0,251.0,175.0,236.0
299.0,236.0,323.0,310.0,223.0,251.0,175.0,234.0
297.0,236.0,323.0,310.0,223.0,251.0,175.0,234.0
297.0,237.0,323.0,310.0,223.0,251.0,175.0,234.0
297.0,237.0,323.0,310.0,223.0,251.0,175.0,234.0
297.0,237.0,323.0,310.0,223.0,251.0,175.0,234.0
297.0,237.0,323.0,310.0,223.0,251.0,175.0,234.0
297.0,237.0,323.0,310.0,223.0,250.0,175.0,234.0
297.0,237.0,323.0,310.0,223.0,250.0,177.0,234.0
297.0,237.0,323.0,310.0,223.0,250.0,177.0,236.0
299.0,237.0,323.0,310.0,223.0,250.0,177.0,236.0
299.0,237.0,323.0,310.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,310.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,223.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,222.0,250.0,177.0,236.0
299.0,237.0,322.0,308.0,222.0,249.0,177.0,236.0
299.0,237.0,322.0,308.0,222.0,249.0,176.0,236.0
299.0,237.0,322.0,308.0,222.0,249.0,176.0,236.0
299.0,237.0,322.0,308.0,222.0,249.0,176.0,236.0
299.0,237.0,322.0,308.0,222.0,249.0,176.0,236.0
299.0,237.0,320.0,308.0,222.0,249.0,176.0,236.0
299.0,237.0,320.0,309.0,222.0,249.0,176.0,236.0
299.0,237.0,320.0,309.0,224.0,249.0,176.0,236.0
299.0,237.0,320.0,309.0,224.0,251.0,176.0,236.0
299.0,237.0,320.0,309.0,224.0,251.0,175.0,236.0
299.0,237.0,320.0,309.0,224.0,251.0,175.0,234.0
297.0,237.0,320.0,309.0,224.0,251.0,175.0,234.0
297.0,235.0,320.0,309.0,224.0,251.0,175.0,234.0
297.0,235.0,323.0,309.0,224.0,251.0,175.0,234.0
297.0,235.0,323.0,308.0,224.0,251.0,175.0,234.0
297.0,235.0,323.0,308.0,225.0,251.0,175.0,234.0
297.0,235.0,323.0,308.0,225.0,251.0,175.0,234.0
297.0,235.0,323.0,308.0,225.0,251.0,176.0,234.0
297.0,235.0,323.0,308.0,225.0,251.0,176.0,235.0
299.0,235.0,323.0,308.0,225.0,251.0,176.0,235.0
299.0,237.0,323.0,308.0,225.0,251.0,176.0,235.0
299.0,237.0,322.0,308.0,225.0,251.0,176.0,235.0
299.0,237.0,322.0,307.0,225.0,251.0,176.0,235.0
299.0,237.0,322.0,307.0,223.0,251.0,176.0,235.0
299.0,237.0,322.0,307.0,223.0,252.0,176.0,235.0
299.0,237.0,322.0,307.0,223.0,252.0,176.0,235.0
299.0,237.0,322.0,307.0,223.0,252.0,176.0,235.0
300.0,237.0,322.0,307.0,223.0,252.0,176.0,235.0
300.0,237.0,322.0,307.0,223.0,252.0,176.0,235.0
300.0,237.0,323.0,307.0,223.0,252.0,176.0,235.0
300.0,237.0,323.0,308.0,223.0,252.0,176.0,235.0
300.0,237.0,323.0,308.0,223.0,252.0,176.0,235.0
300.0,237.0,323.0,308.0,223.0,250.0,176.0,235.0
300.0,237.0,323.0,308.0,223.0,250.0,174.0,235.0
300.0,237.0,323.0,308.0,223.0,250.0,174.0,234.0
300.0,237.0,323.0,308.0,223.0,250.0,174.0,234.0
300.0,235.0,323.0,308.0,223.0,250.0,174.0,234.0
300.0,235.0,322.0,308.0,223.0,250.0,174.0,234.0
300.0,235.0,322.0,307.0,223.0,250.0,174.0,234.0
300.0,235.0,322.0,307.0,224.0,250.0,174.0,234.0
300.0,235.0,322.0,307.0,224.0,251.0,174.0,234.0
300.0,235.0,322.0,307.0,224.0,251.0,176.0,234.0
300.0,235.0,322.0,307.0,224.0,251.0,176.0,234.0
299.0,235.0,322.0,307.0,224.0,251.0,176.0,234.0
299.0,233.0,322.0,307.0,224.0,251.0,176.0,234.0
299.0,233.0,323.0,307.0,224.0,251.0,176.0,234.0
299.0,233.0,323.0,307.0,224.0,251.0,176.0,234.0
299.0,233.0,323.0,307.0,224.0,251.0,176.0,234.0
299.0,233.0,323.0,307.0,224.0,250.0,176.0,234.0
299.0,233.0,323.0,307.0,224.0,250.0,175.0,234.0
299.0,233.0,323.0,307.0,224.0,250.0,175.0,236.0
298.0,233.0,323.0,307.0,224.0,250.0,175.0,236.0
298.0,235.0,323.0,307.0,224.0,250.0,175.0,236.0
298.0,235.0,322.0,307.0,224.0,250.0,175.0,236.0
298.0,235.0,322.0,305.0,224.0,250.0,175.0,236.0
298.0,235.0,322.0,305.0,224.0,250.0,175.0,236.0
298.0,235.0,322.0,305.0,224.0,252.0,175.0,236.0
298.0,235.0,322.0,305.0,224.0,252.0,174.0,236.0
298.0,235.0,322.0,305.0,224.0,252.0,174.0,235.0
299.0,235.0,322.0,305.0,224.0,252.0,174.0,235.0
299.0,235.0,322.0,305.0,224.0,252.0,174.0,235.0
299.0,235.0,322.0,305.0,224.0,252.0,174.0,235.0
299.0,235.0,322.0,305.0,224.0,252.0,174.0,235.0
299.0,235.0,322.0,305.0,224.0,252.0,174.0,235.0
299.0,235.0,322.0,305.0,224.0,250.0,174.0,235.0
299.0,235.0,322.0,305.0,224.0,250.0,172.0,235.0
299.0,235.0,322.0,305.0,224.0,250.0,172.0,235.0
300.0,235.0,322.0,305.0,224.0,250.0,172.0,235.0
300.0,235.0,322.0,305.0,224.0,250.0,172.0,235.0
300.0,235.0,323.0,305.0,224.0,250.0,172.0,235.0
300.0,235.0,323.0,305.0,224.0,250.0,172.0,235.0
300.0,235.0,323.0,305.0,224.0,250.0,172.0,235.0
300.0,235.0,323.0,305.0,224.0,251.0,172.0,235.0
300.0,235.0,323.0,305.0,224.0,251.0,174.0,235.0
300.0,235.0,323.0,305.0,224.0,251.0,174.0,233.0
299.0,235.0,323.0,305.0,224.0,251.0,174.0,233.0
299.0,233.0,323.0,305.0,224.0,251.0,174.0,233.0
299.0,233.0,323.0,305.0,224.0,251.0,174.0,233.0
299.0,233.0,323.0,305.0,224.0,251.0,174.0,233.0
299.0,233.0,323.0,305.0,224.0,251.0,174.0,233.0
299.0,233.0,323.0,305.0,224.0,252.0,174.0,233.0
299.0,233.0,323.0,305.0,224.0,252.0,174.0,233.0
299.0,233.0,323.0,305.0,224.0,252.0,174.0,235.0
299.0,233.0,323.0,305.0,224.0,252.0,174.0,235.0
299.0,233.0,323.0,305.0,224.0,252.0,174.0,235.0
299.0,233.0,322.0,305.0,224.0,252.0,174.0,235.0
299.0,233.0,322.0,304.0,224.0,252.0,174.0,235.0
299.0,233.0,322.0,304.0,222.0,252.0,174.0,235.0
299.0,233.0,322.0,304.0,222.0,252.0,174.0,235.0
299.0,233.0,322.0,304.0,222.0,252.0,174.0,235.0
299.0,233.0,322.0,304.0,222.0,252.0,174.0,234.0
299.0,233.0,322.0,304.0,222.0,252.0,174.0,234.0
299.0,234.0,322.0,304.0,222.0,252.0,174.0,234.0
299.0,234.0,321.0,304.0,222.0,252.0,174.0,234.0
299.0,234.0,321.0,304.0,222.0,252.0,174.0,234.0
299.0,234.0,321.0,304.0,223.0,252.0,174.0,234.0
299.0,234.0,321.0,304.0,223.0,250.0,174.0,234.0
299.0,234.0,321.0,304.0,223.0,250.0,172.0,234.0
299.0,234.0,321.0,304.0,223.0,250.0,172.0,234.0
298.0,234.0,321.0,304.0,223.0,250.0,172.0,234.0
298.0,234.0,321.0,304.0,223.0,250.0,172.0,234.0
298.0,234.0,322.0,304.0,223.0,250.0,172.0,234.0
298.0,234.0,322.0,304.0,223.0,250.0,172.0,234.0
298.0,234.0,322.0,304.0,225.0,250.0,172.0,234.0
298.0,234.0,322.0,304.0,225.0,250.0,172.0,234.0
298.0,234.0,322.0,304.0,225.0,250.0,173.0,234.0
298.0,234.0,322.0,304.0,225.0,250.0,173.0,234.0
298.0,234.0,322.0,304.0,225.0,250.0,173.0,234.0
298.0,231.0,322.0,304.0,225.0,250.0,173.0,234.0
298.0,231.0,320.0,304.0,225.0,250.0,173.0,234.0
298.0,231.0,320.0,305.0,225.0,250.0,173.0,234.0
298.0,231.0,320.0,305.0,225.0,250.0,173.0,234.0
298.0,231.0,320.0,305.0,225.0,251.0,173.0,234.0
298.0,231.0,320.0,305.0,225.0,251.0,173.0,234.0
298.0,231.0,320.0,305.0,225.0,251.0,173.0,234.0
299.0,231.0,320.0,305.0,225.0,251.0,173.0,234.0
299.0,234.0,320.0,305.0,225.0,251.0,173.0,234.0
299.0,234.0,322.0,305.0,225.0,251.0,173.0,234.0
299.0,234.0,322.0,303.0,225.0,251.0,173.0,234.0
299.0,234.0,322.0,303.0,224.0,251.0,173.0,234.0
299.0,234.0,322.0,303.0,224.0,250.0,173.0,234.0
299.0,234.0,322.0,303.0,224.0,250.0,174.0,234.0
299.0,234.0,322.0,303.0,224.0,250.0,174.0,235.0
299.0,234.0,322.0,303.0,224.0,250.0,174.0,235.0
299.0,233.0,322.0,303.0,224.0,250.0,174.0,235.0
299.0,233.0,321.0,303.0,224.0,250.0,174.0,235.0
299.0,233.0,321.0,304.0,224.0,250.0,174.0,235.0
299.0,233.0,321.0,304.0,225.0,250.0,174.0,235.0
299.0,233.0,321.0,304.0,225.0,251.0,174.0,235.0
299.0,233.0,321.0,304.0,225.0,251.0,171.0,235.0
299.0,233.0,321.0,304.0,225.0,251.0,171.0,234.0
298.0,233.0,321.0,304.0,225.0,251.0,171.0,234.0
298.0,232.0,321.0,304.0,225.0,251.0,171.0,234.0
298.0,232.0,321.0,304.0,225.0,251.0,171.0,234.0
298.0,232.0,321.0,305.0,225.0,251.0,171.0,234.0
298.0,232.0,321.0,305.0,224.0,251.0,171.0,234.0
298.0,232.0,321.0,305.0,224.0,251.0,171.0,234.0
298.0,232.0,321.0,305.0,224.0,251.0,173.0,234.0
298.0,232.0,321.0,305.0,224.0,251.0,173.0,234.0
299.0,232.0,321.0,305.0,224.0,251.0,173.0,234.0
299.0,231.0,321.0,305.0,224.0,251.0,173.0,234.0
299.0,231.0,320.0,305.0,224.0,251.0,173.0,234.0
299.0,231.0,320.0,305.0,224.0,251.0,173.0,234.0
299.0,231.0,320.0,305.0,226.0,251.0,173.0,234.0
299.0,231.0,320.0,305.0,226.0,251.0,173.0,234.0
299.0,231.0,320.0,305.0,226.0,251.0,173.0,234.0
299.0,231.0,320.0,305.0,226.0,251.0,173.0,234.0
299.0,231.0,320.0,305.0,226.0,251.0,173.0,234.0
299.0,232.0,320.0,305.0,226.0,251.0,173.0,234.0
299.0,232.0,321.0,305.0,226.0,251.0,173.0,234.0
299.0,232.0,321.0,303.0,226.0,251.0,173.0,234.0
299.0,232.0,321.0,303.0,225.0,251.0,173.0,234.0
299.0,232.0,321.0,303.0,225.0,250.0,173.0,234.0
299.0,232.0,321.0,303.0,225.0,250.0,173.0,234.0
299.0,232.0,321.0,303.0,225.0,250.0,173.0,235.0
299.0,232.0,321.0,303.0,225.0,250.0,173.0,235.0
299.0,233.0,321.0,303.0,225.0,250.0,173.0,235.0
299.0,233.0,319.0,303.0,225.0,250.0,173.0,235.0
299.0,233.0,319.0,304.0,225.0,250.0,173.0,235.0
299.0,233.0,319.0,304.0,226.0,250.0,173.0,235.0
299.0,233.0,319.0,304.0,226.0,249.0,173.0,235.0
299.0,233.0,319.0,304.0,226.0,249.0,172.0,235.0
299.0,233.0,319.0,304.0,226.0,249.0,172.0,232.0
299.0,233.0,319.0,304.0,226.0,249.0,172.0,232.0
299.0,232.0,319.0,304.0,226.0,249.0,172.0,232.0
299.0,232.0,321.0,304.0,226.0,249.0,172.0,232.0
299.0,232.0,321.0,306.0,226.0,249.0,172.0,232.0
299.0,232.0,321.0,306.0,227.0,249.0,172.0,232.0
299.0,232.0,321.0,306.0,227.0,251.0,172.0,232.0
299.0,232.0,321.0,306.0,227.0,251.0,171.0,232.0
299.0,232.0,321.0,306.0,227.0,251.0,171.0,234.0
300.0,232.0,321.0,306.0,227.0,251.0,171.0,234.0
300.0,230.0,321.0,306.0,227.0,251.0,171.0,234.0
300.0,230.0,320.0,306.0,227.0,251.0,171.0,234.0
300.0,230.0,320.0,305.0,227.0,251.0,171.0,234.0
300.0,230.0,320.0,305.0,226.0,251.0,171.0,234.0
300.0,230.0,320.0,305.0,226.0,251.0,171.0,234.0
300.0,230.0,320.0,305.0,226.0,251.0,173.0,234.0
300.0,230.0,320.0,305.0,226.0,251.0,173.0,235.0
297.0,230.0,320.0,305.0,226.0,251.0,173.0,235.0
297.0,231.0,320.0,305.0,226.0,251.0,173.0,235.0
297.0,231.0,319.0,305.0,226.0,251.0,173.0,235.0
297.0,231.0,319.0,303.0,226.0,251.0,173.0,235.0
297.0,231.0,319.0,303.0,225.0,251.0,173.0,235.0
297.0,231.0,319.0,303.0,225.0,250.0,173.0,235.0
297.0,231.0,319.0,303.0,225.0,250.0,173.0,235.0
297.0,231.0,319.0,303.0,225.0,250.0,173.0,234.0
299.0,231.0,319.0,303.0,225.0,250.0,173.0,234.0
299.0,232.0,319.0,303.0,225.0,250.0,173.0,234.0
299.0,232.0,319.0,303.0,225.0,250.0,173.0,234.0
299.0,232.0,319.0,305.0,225.0,250.0,173.0,234.0
299.0,232.0,319.0,305.0,227.0,250.0,173.0,234.0
299.0,232.0,319.0,305.0,227.0,251.0,173.0,234.0
299.0,232.0,319.0,305.0,227.0,251.0,171.0,234.0
299.0,232.0,319.0,305.0,227.0,251.0,171.0,232.0
297.0,232.0,319.0,305.0,227.0,251.0,171.0,232.0
297.0,231.0,319.0,305.0,227.0,251.0,171.0,232.0
297.0,231.0,320.0,305.0,227.0,251.0,171.0,232.0
297.0,231.0,320.0,305.0,227.0,251.0,171.0,232.0
297.0,231.0,320.0,305.0,224.0,251.0,171.0,232.0
297.0,231.0,320.0,305.0,224.0,251.0,171.0,232.0
297.0,231.0,320.0,305.0,224.0,251.0,173.0,232.0
297.0,231.0,320.0,305.0,224.0,251.0,173.0,234.0
